"date","time","subject","blocknum","blockcode","trialnum","trialcode","latency","timeofrating","valence_rating","videoindex","videoname"
"2022-01-14","10:25:12","Yuritza","10","listenblock","58","valence","2000","73126","26pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","59","valence","2000","75144","26pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","60","valence","591","75754","27pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","61","valence","184","75963","28pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","62","valence","214","76193","29pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","63","valence","270","76483","30pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","64","valence","196","76692","31pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","65","valence","230","76943","32pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","66","valence","160","77123","33pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","67","valence","226","77373","34pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","68","valence","166","77563","35pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","69","valence","212","77793","36pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","70","valence","2000","79814","36pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","71","valence","2000","81832","36pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","72","valence","2000","83850","36pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","73","valence","2000","85868","36pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","74","valence","2000","87887","36pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","75","valence","2000","89905","36pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","76","valence","2000","91922","36pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","77","valence","2000","93940","36pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","78","valence","2000","95958","36pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","79","valence","2000","97976","36pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","80","valence","2000","99995","36pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","81","valence","2000","102013","36pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","82","valence","2000","104031","36pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","83","valence","2000","106048","36pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","84","valence","2000","108067","36pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","85","valence","2000","110085","36pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","86","valence","2000","112103","36pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","87","valence","243","112364","37pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","88","valence","2000","114388","37pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","89","valence","2000","116406","37pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","90","valence","2000","118424","37pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","91","valence","2000","120442","37pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","92","valence","2000","122460","37pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","93","valence","2000","124478","37pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","94","valence","2000","126496","37pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","95","valence","2000","128513","37pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","96","valence","2000","130532","37pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","97","valence","1735","132286","38pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","98","valence","244","132545","39pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","99","valence","197","132765","40pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","100","valence","1250","134036","39pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","101","valence","202","134254","38pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","102","valence","176","134445","37pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","103","valence","146","134615","36pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","104","valence","299","134936","35pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","105","valence","172","135125","34pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","106","valence","408","135545","33pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","107","valence","2000","137570","33pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","108","valence","1787","139376","34pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","109","valence","245","139636","35pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","110","valence","739","140395","36pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","111","valence","178","140585","37pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","112","valence","1178","141785","38pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","113","valence","147","141955","39pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","114","valence","140","142115","40pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","115","valence","180","142305","41pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","116","valence","160","142486","42pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","117","valence","167","142674","43pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","118","valence","163","142855","44pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","119","valence","160","143035","45pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","120","valence","146","143205","46pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","121","valence","119","143345","47pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","122","valence","166","143525","48pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","123","valence","123","143665","49pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","124","valence","169","143845","50pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","125","valence","196","144054","50pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","126","valence","2000","146076","50pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","127","valence","2000","148094","50pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","128","valence","2000","150112","50pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","129","valence","2000","152130","50pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","130","valence","2000","154148","50pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","131","valence","2000","156166","50pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","132","valence","2000","158185","50pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","133","valence","2000","160203","50pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","134","valence","2000","162221","50pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","135","valence","2000","164238","50pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","136","valence","2000","166257","50pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","137","valence","2000","168275","50pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","138","valence","2000","170293","50pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","139","valence","2000","172311","50pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","140","valence","2000","174329","50pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","141","valence","2000","176347","50pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","142","valence","2000","178365","50pct","1","P165_self_disclosure_neg1.wav"
"2022-01-14","10:25:12","Yuritza","10","listenblock","143","valence","2000","180383","50pct","1","P165_self_disclosure_neg1.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","1","valence","2000","2131","25pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","2","valence","2000","4149","25pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","3","valence","883","5051","24pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","4","valence","145","5211","23pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","5","valence","169","5391","22pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","6","valence","2000","7406","22pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","7","valence","1288","8713","21pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","8","valence","184","8916","20pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","9","valence","115","9048","19pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","10","valence","224","9297","18pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","11","valence","2000","11315","18pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","12","valence","2000","13333","18pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","13","valence","2000","15349","18pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","14","valence","2000","17365","18pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","15","valence","2000","19381","18pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","16","valence","1847","21253","19pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","17","valence","132","21406","20pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","18","valence","143","21566","21pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","19","valence","434","22017","22pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","20","valence","1073","23106","23pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","21","valence","197","23321","24pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","22","valence","2000","25339","24pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","23","valence","1099","26456","25pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","24","valence","404","26878","26pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","25","valence","2000","28898","26pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","26","valence","2000","30916","26pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","27","valence","2000","32932","26pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","28","valence","2000","34948","26pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","29","valence","2000","36965","26pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","30","valence","2000","38981","26pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","31","valence","2000","40997","26pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","32","valence","2000","43014","26pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","33","valence","2000","45032","26pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","34","valence","2000","47047","26pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","35","valence","2000","49065","26pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","36","valence","2000","51081","26pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","37","valence","2000","53098","26pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","38","valence","2000","55115","26pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","39","valence","2000","57131","26pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","40","valence","2000","59148","26pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","41","valence","2000","61165","26pct","4","P176_self_disclosure_pos2.wav"
"2022-02-08","08:45:46","Katelynn","2","listenblock","42","valence","2000","63182","26pct","4","P176_self_disclosure_pos2.wav"
